CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
SWE.1.0.99.328.UDGGLR;Sweden;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.3426;2.3155;2.2814;2.2720;2.2235;2.1089;2.0227;1.8133;1.4685;1.4583;1.4856;1.4269;1.4157;1.4530;1.5324;1.5781;1.5274;1.4838;1.4028;1.2344;1.1801;1.1451                                                                                                                                                                                                                                                                                                                                                                                                                                                        
GBR.1.0.99.328.UDGGLR;United Kingdom;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;11.0217;10.5585;10.0826;9.7697;10.4862;11.1715;11.9236;11.6096;10.2736;12.1034;13.5486;14.5632;15.0632;15.0167;16.4849;17.6670;15.8182;15.6275;15.7781;16.1691;16.4477;16.5867                                                                                                                                                                                                                                                                                                                                                                                                                           
ALB.1.0.99.328.UDGGLR;Albania;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0411;0.0469;0.0450;0.0470;0.0490;0.0528;0.0508;0.0531;0.0563;0.0508;0.0472;0.0477;0.0480;0.0496;0.0527;0.0559;0.0585;0.0605;0.0689;0.0701;0.0709;0.0713                                                                                                                                                                                                                                                                                                                                                                                                                                                       
MNE.1.0.99.328.UDGGLR;Montenegro;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0166;0.0094;0.0110;0.0097;0.0094;0.0098;0.0112;0.0125;0.0124;0.0136;0.0147;0.0161;0.0166;0.0188;0.0199;0.0214;0.0251;0.0285;0.0270;0.0243                                                                                                                                                                                                                                                                                                                                                                                                                                                            
MKD.1.0.99.328.UDGGLR;North Macedonia;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0318;0.0310;0.0276;0.0247;0.0231;0.0257;0.0225;0.0189;0.0173;0.0176;0.0167;0.0192;0.0221;0.0232;0.0262;0.0269;0.0302;0.0308;0.0334;0.0359;0.0376;0.0392                                                                                                                                                                                                                                                                                                                                                                                                                                               
SRB.1.0.99.328.UDGGLR;Serbia;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.2695;0.2425;0.2070;0.1981;0.1669;0.1388;0.1336;0.1185;0.1006;0.1059;0.1471;0.1376;0.1569;0.1702;0.1801;0.1951;0.1964;0.1873;0.1792;0.1791;0.1801;0.1805                                                                                                                                                                                                                                                                                                                                                                                                                                                        
TUR.1.0.99.328.UDGGLR;Turkey;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.4055;2.4378;2.4011;2.6840;2.6474;2.9755;2.5382;2.5897;2.2017;2.2312;2.1939;1.9061;1.8818;1.6013;1.6616;1.5838;1.5578;1.4985;1.4218;1.5841;1.8417;2.1337                                                                                                                                                                                                                                                                                                                                                                                                                                                        
ISL.1.0.99.328.UDGGLR;Iceland;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0571;0.0614;0.0633;0.0576;0.0555;0.0482;0.0505;0.0537;0.0764;0.0803;0.0907;0.0932;0.0836;0.0844;0.0857;0.0831;0.0849;0.0690;0.0656;0.0627;0.0625;0.0639                                                                                                                                                                                                                                                                                                                                                                                                                                                       
NOR.1.0.99.328.UDGGLR;Norway;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.8922;0.8850;1.1679;1.2450;1.3607;1.4407;1.8918;1.9361;1.5772;1.3586;1.3875;0.9570;1.0484;0.9469;0.7963;0.8420;0.9922;0.9824;1.0701;1.0397;0.9598;0.8901                                                                                                                                                                                                                                                                                                                                                                                                                                                        
JPN.1.0.99.328.UDGGLR;Japan;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;115.9046;110.3679;104.8354;95.9850;93.4400;92.4209;79.4538;74.8274;94.3893;81.0780;93.4643;99.7113;86.0815;67.4700;66.8293;73.0456;80.2745;73.6259;79.3195;81.8071;83.0286;82.3366                                                                                                                                                                                                                                                                                                                                                                                                                                
USA.1.0.99.328.UDGGLR;United States;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;100.0649;105.7716;93.2814;82.1458;86.4562;100.1830;90.3049;83.9600;97.0852;95.3890;104.5121;109.6809;109.3240;106.4216;120.5923;136.3295;148.3094;133.8656;149.4892;160.5846;170.0735;177.1705                                                                                                                                                                                                                                                                                                                                                                                                            
