CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
MKD.1.0.0.0.UBCA;Macedonia FYR;01 Balances with the rest of the world, national accounts;Balance on current transactions with the rest of the world (National accounts) ;Mrd MKD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-11.32333;-13.58740;-14.32434;-15.25471;-3.72823;-6.77959;-16.00664;-24.42543;-10.40100;-22.19300;-7.50600;-1.43000;-25.76800;-52.82100;-28.00600;-8.85600;-11.64400;-14.76500;-8.26100;-2.66400;-10.91400;-16.32300;-8.23200;-4.28152;-6.37781;-10.71538                                                                                                                                                                                                                                                                                                                                                                                                                         
ISL.1.0.0.0.UBCA;Iceland;01 Balances with the rest of the world, national accounts;Balance on current transactions with the rest of the world (National accounts) ;Mrd ISK;-0.0040;0.0020;0.0040;-0.0020;-0.0030;0.0020;-0.0030;-0.0230;-0.0260;0.0040;0.0084;-0.0369;-0.0175;-0.0256;-0.1548;-0.2242;-0.0536;-0.1087;0.0583;-0.0688;-0.3120;-1.0300;-3.1050;-1.2160;-4.0610;-4.5790;1.0530;-6.8510;-8.8020;-4.2710;-7.7070;-15.9880;-9.5410;2.9100;8.5200;3.3900;-8.7000;-12.6443;-43.4649;-46.2598;-72.4283;-34.2592;9.6436;-42.8762;-94.6813;-167.0104;-278.6477;-190.7195;-350.9810;-153.4115;-106.9496;-89.6439;-70.3361;113.0067;81.4274;112.5638;187.6810;88.1939;50.9678;38.8536;29.2859                                                                                                                                                                                                                                                                            
TUR.1.0.0.0.UBCA;Turkey;01 Balances with the rest of the world, national accounts;Balance on current transactions with the rest of the world (National accounts) ;Mrd TRY;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;-0.0001;0.0000;0.0000;-0.0001;0.0000;0.0000;-0.0003;-0.0002;-0.0002;-0.0004;-0.0005;-0.0005;-0.0010;-0.0007;0.0023;0.0020;-0.0068;0.0010;-0.0067;-0.0707;0.0779;-0.1072;-0.1984;-0.4006;0.5214;-0.3850;-6.1792;4.4945;-0.9434;-11.3310;-20.2638;-28.2807;-44.7218;-48.1810;-51.1751;-17.6502;-67.2094;-124.6751;-86.3608;-121.1254;-95.5154;-87.2770;-100.0489;-172.9810;-250.7060;-120.8330;-165.7380                                                                                                                                                                                                                                                                                          
MNE.1.0.0.0.UBCA;Montenegro;01 Balances with the rest of the world, national accounts;Balance on current transactions with the rest of the world (National accounts) ;Mrd EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.301920;-0.673534;-1.058699;-1.535245;-0.830265;-0.634715;-0.482430;-0.486140;-0.383014;-0.429129;-0.401675;-0.641975;-0.691698;-0.757425;-0.844464;-0.737920                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
SRB.1.0.0.0.UBCA;Serbia;01 Balances with the rest of the world, national accounts;Balance on current transactions with the rest of the world (National accounts) ;Mrd RSD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-7.5060;-68.4521;-76.4559;-183.4276;-142.5786;-227.0167;-437.6873;-580.3672;-190.8939;-209.8714;-372.7620;-414.9501;-237.3202;-232.7165;-148.9710;-132.3237;-253.6802;-279.8894;-375.3396;-430.7957                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
ALB.1.0.0.0.UBCA;Albania;01 Balances with the rest of the world, national accounts;Balance on current transactions with the rest of the world (National accounts) ;Mrd ALL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-26.3943;-43.2278;-26.7238;-8.6323;-35.4348;-35.5818;-62.1117;-52.1519;-43.1455;-73.2914;-53.3328;-102.9349;-169.6130;-175.6123;-140.3447;-168.0018;-135.9802;-124.9223;-150.6507;-123.4737;-111.4666;-107.6572;-105.8674;-114.8793;-121.0186                                                                                                                                                                                                                                                                                                                                                                                                                                        
NOR.1.0.0.0.UBCA;Norway;01 Balances with the rest of the world, national accounts;Balance on current transactions with the rest of the world (National accounts) ;Mrd NOK;-0.7530;-1.3110;-1.2500;-1.2810;-0.5160;-0.9490;-1.3950;-1.7370;0.6640;0.9110;-1.9040;-3.7520;-0.6300;-2.2780;-6.4330;-12.9900;-20.8670;-26.8790;-8.4030;-5.2010;7.2840;12.4550;3.4050;17.8390;26.7600;26.1020;-34.6810;-29.3270;-26.2060;-0.6490;18.4200;28.4100;27.7860;24.9820;26.3660;33.6890;70.9740;70.2930;-3.5900;69.5380;222.3780;247.5320;192.3280;195.2190;220.6090;322.8460;357.7470;287.4360;408.2860;260.8720;283.9010;345.9000;372.1230;317.7040;333.3170;248.8280;126.7900;188.7240;205.8451;215.7366;226.1213                                                                                                                                                                                                                                                                    
CHE.1.0.0.0.UBCA;Switzerland;01 Balances with the rest of the world, national accounts;Balance on current transactions with the rest of the world (National accounts) ;Mrd CHF;0.41000;-0.91500;-1.46500;-1.55500;-1.77500;-0.30000;0.54000;1.05500;2.37000;2.30000;0.59320;0.53290;0.59640;0.74800;0.47550;6.50370;9.13060;9.38130;8.53960;5.15010;-0.33403;6.74330;6.52706;3.34882;15.11788;15.27866;9.16265;10.32563;12.92318;13.32401;5.50139;10.94060;13.20784;21.90095;18.51068;20.35703;19.33921;32.95610;32.51927;37.96326;51.51957;40.03820;34.30049;55.43922;64.31785;69.50124;74.16097;57.48727;11.90086;43.05206;88.11233;48.77777;65.66781;74.01495;56.84756;73.17630;62.04145;61.28333;72.16269;78.19841;82.95668                                                                                                                                                                                                                                             
USA.1.0.0.0.UBCA;United States;01 Balances with the rest of the world, national accounts;Balance on current transactions with the rest of the world (National accounts) ;Mrd USD;4.5000;5.1000;3.8000;6.4000;7.5000;5.5000;-1.3000;0.1000;-1.6000;0.0000;-1.6000;-9.2000;-11.2000;2.8000;-1.4000;6.5000;-13.6000;-30.3000;-35.9000;-46.3000;-35.9000;-34.7000;-12.1000;-92.1000;-131.7000;-168.6000;-222.8000;-197.9000;-118.7000;-160.4000;-170.4000;-85.1000;-161.5000;-235.4000;-255.6000;-198.9000;-173.1000;-141.7000;-150.1000;-245.2000;-299.9000;-269.9000;-370.5000;-499.5000;-603.1000;-682.2000;-594.0000;-728.5000;-866.1000;-564.3000;-497.7000;-412.4000;-206.8000;-208.2000;-76.6000;-169.2000;-318.9000;-329.3000;NA;NA;NA                                                                                                                                                                                                                                  
JPN.1.0.0.0.UBCA;Japan;01 Balances with the rest of the world, national accounts;Balance on current transactions with the rest of the world (National accounts) ;Mrd JPY;79.60;-318.70;10.40;-253.10;-146.00;365.40;492.10;-17.30;427.40;802.50;744.20;2035.60;2076.80;10.50;-1285.30;-151.90;1116.70;2867.40;3504.00;-1895.40;-2550.60;1177.90;1807.00;5006.80;8386.70;11969.80;14243.70;12186.30;10146.10;8711.30;6473.70;9175.70;14234.90;14669.00;13342.50;10386.20;7494.60;11570.10;14998.20;12973.40;14061.80;10452.30;13684.10;16125.20;19694.40;18728.00;20330.70;24948.90;14878.70;13592.70;19383.10;10401.50;4763.90;4456.80;3921.30;16405.00;20523.10;23118.33;26054.16;26278.47;27035.01                                                                                                                                                                                                                                                                        
CAN.1.0.0.0.UBCA;Canada;01 Balances with the rest of the world, national accounts;Balance on current transactions with the rest of the world (National accounts) ;Mrd CAD;-1.26000;-0.94800;-0.86300;-0.54800;-0.32300;-1.10500;-1.18600;-0.63800;-0.33100;-1.15300;0.83190;0.09363;-0.59582;-0.08469;-2.16754;-5.95198;-5.22100;-5.31383;-5.55111;-6.31314;-2.76633;-9.58200;1.36400;0.77000;0.82300;-4.87400;-13.12300;-12.26200;-16.70500;-24.01000;-25.06600;-28.67500;-29.82800;-26.59400;-20.55300;-3.85500;4.74600;-10.71700;-12.98600;2.12700;33.33300;33.02000;21.90200;16.45900;29.06600;24.16300;14.24700;7.65900;2.52300;-53.68400;-68.75400;-58.36500;-72.52800;-64.26700;-55.25800;-83.93600;-79.59200;-80.16700;-55.55491;-45.32725;-43.10379                                                                                                                                                                                                                
MEX.1.0.0.0.UBCA;Mexico;01 Balances with the rest of the world, national accounts;Balance on current transactions with the rest of the world (National accounts) ;Mrd MXN;-0.0060;-0.0040;-0.0020;-0.0030;-0.0070;-0.0060;-0.0050;-0.0090;-0.0120;-0.0090;-0.0237;-0.0211;-0.0225;-0.0317;-0.0564;-0.0737;-0.0799;-0.0827;-0.1243;-0.2061;-0.2941;-0.4733;-0.0574;0.9026;0.9663;0.7444;-0.4262;6.3697;-6.6393;-15.9698;-22.3172;-46.4981;-77.9145;-77.9684;-103.0169;-18.8900;-27.3057;-67.7338;-159.5089;-141.9312;-182.1653;-170.1488;-133.8759;-88.6327;-71.3375;-66.5228;-87.5758;-161.6378;-220.6461;-101.3418;-54.5936;-170.8161;-226.0689;-422.4039;-342.4345;-512.3012;-446.1870;-367.4426;-344.7725;-406.5821;-491.5832                                                                                                                                                                                                                                            
