CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
SVK.1.0.319.0.UBLGA;Slovakia;02 Based on trend GDP (ESA 2010);Cyclically adjusted net lending (+) or net borrowing (-) of general government :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-2.8955;-10.2814;-7.5051;-6.5692;-7.0497;-10.7489;-4.7917;-6.4953;-1.3704;-1.1312;-2.3697;-4.3921;-5.0645;-6.0926;-7.7316;-7.9542;-4.5605;-4.0772;-1.8843;-1.7738;-2.0481;-1.7316;-0.3156;-0.3914;-0.5234;-0.4382                                                                                                                                                                                                                                                                                                                                                                                          
FIN.1.0.319.0.UBLGA;Finland;02 Based on trend GDP (ESA 2010);Cyclically adjusted net lending (+) or net borrowing (-) of general government :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.3145;7.9019;8.3726;6.1906;3.7911;2.8539;5.4221;3.4595;1.9159;3.4856;3.1874;3.5699;0.6972;2.4161;1.9920;1.1430;-0.5482;-2.1801;-3.5776;-2.9127;-3.2332;-0.9095;-0.4493;1.3593;0.9659;5.0045;3.6734;3.7005;2.6738;1.7800;1.9474;2.1065;1.1844;0.5095;-0.6202;-2.0393;-1.6753;-1.7240;-1.4380;-1.3191;-0.4733;-0.2102;-0.0002;-0.8378;-0.5571;-0.5629                                                                                                                                                                                                                                                                                                                    
SWE.1.0.319.0.UBLGA;Sweden;02 Based on trend GDP (ESA 2010);Cyclically adjusted net lending (+) or net borrowing (-) of general government :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-6.1705;-1.7885;-0.3943;1.2806;0.3958;1.9332;0.9282;-1.4643;-1.0099;-0.2316;1.1066;0.2032;0.6383;0.6126;1.8911;0.3943;-0.2568;0.1376;0.0910;-0.4116;0.0406;0.6930;1.1530;0.5271;0.6187;0.6960                                                                                                                                                                                                                                                                                                                                                                                                                
GBR.1.0.319.0.UBLGA;United Kingdom;02 Based on trend GDP (ESA 2010);Cyclically adjusted net lending (+) or net borrowing (-) of general government :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-3.2256;-2.3961;-4.1892;-5.4352;-5.1781;-4.2842;-2.6918;-1.7514;-0.1817;0.6583;1.1183;-0.0375;-2.0354;-3.7429;-3.6965;-4.3728;-4.4027;-4.8240;-6.3821;-8.2668;-7.7460;-6.1625;-6.8342;-4.4404;-5.2285;-4.5161;-3.3441;-2.3172;-1.7034;-1.2400;-1.0326                                                                                                                                                                                                                                                                                                                                                               
EU28.1.0.319.0.UBLGB;European Union;02 Based on trend GDP (ESA 2010);Net lending (+) or net borrowing (-) excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.1035;0.2953;-0.0693;-0.2168;-0.1700;-0.3088;-0.4766;-1.6443;-2.8956;-3.1987;-1.5815;-0.5365;0.6718;0.6235;0.4162;0.7071;0.8990;0.8565;0.6401;0.7453                                                                                                                                                                                                                                                                                                                                                                                          
EU27.1.0.319.0.UBLGB;European Union excluding UK;02 Based on trend GDP (ESA 2010);Net lending (+) or net borrowing (-) excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.8862;0.4067;0.3176;0.1283;0.3072;0.1442;-0.0164;-1.1853;-2.3215;-2.9149;-1.3419;0.0941;1.0847;1.2437;0.9759;1.0159;0.9895;0.8749;0.5484;0.6467                                                                                                                                                                                                                                                                                                                                                                                  
EU15.1.0.319.0.UBLGB;European Union (15 countries);02 Based on trend GDP (ESA 2010);Net lending (+) or net borrowing (-) excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-1.3957;1.8099;2.4635;2.6555;2.6996;2.7960;1.2024;0.3976;0.0267;-0.1649;-0.0878;-0.1438;-0.3128;-1.4169;-2.7390;-3.1446;-1.4888;-0.5415;0.7051;0.6590;0.3824;0.6826;0.9129;0.9082;0.6982;0.8473                                                                                                                                                                                                                                                                                                                                                   
EA19.1.0.319.0.UBLGB;Euro area;02 Based on trend GDP (ESA 2010);Net lending (+) or net borrowing (-) excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-1.5470;1.9383;2.5393;2.4061;2.4228;2.4100;0.8140;0.4276;0.3583;0.0594;0.1891;0.1811;-0.0288;-1.1691;-2.3781;-3.0854;-1.3755;0.1167;1.1228;1.3270;1.0307;1.0241;0.9884;0.9468;0.6019;0.7291                                                                                                                                                                                                                                                                                                                                                                           
EA12.1.0.319.0.UBLGB;Euro area (12 countries);02 Based on trend GDP (ESA 2010);Net lending (+) or net borrowing (-) excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-1.5425;1.9788;2.6019;2.4550;2.4687;2.4646;0.8293;0.4428;0.3641;0.0576;0.2019;0.2233;0.0429;-1.0801;-2.3322;-3.0716;-1.3429;0.1351;1.1721;1.3466;1.0267;1.0137;0.9734;0.9417;0.5980;0.7357                                                                                                                                                                                                                                                                                                                                                             
BEL.1.0.319.0.UBLGB;Belgium;02 Based on trend GDP (ESA 2010);Net lending (+) or net borrowing (-) excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5.0308;5.5424;5.7990;6.8814;6.0429;5.5234;6.5288;5.9169;4.5033;4.5644;1.4020;3.6767;2.2976;1.5415;-0.6503;-0.3801;-0.9543;-0.4270;0.9542;0.8978;1.0158;0.7243;1.6838;1.3612;1.0805;0.6871                                                                                                                                                                                                                                                                                                                                                                                
BGR.1.0.319.0.UBLGB;Bulgaria;02 Based on trend GDP (ESA 2010);Net lending (+) or net borrowing (-) excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.2889;2.9570;8.6868;4.9706;6.7678;5.9189;7.2945;2.3563;2.6980;3.9059;1.9958;1.7425;-0.1774;-0.7186;-4.3104;-2.9403;-1.5707;0.8618;1.3055;-3.4497;0.1074;1.5937;2.1896;1.6455;1.2272;1.0236                                                                                                                                                                                                                                                                                                                                                                             
CZE.1.0.319.0.UBLGB;Czech Republic;02 Based on trend GDP (ESA 2010);Net lending (+) or net borrowing (-) excluding interest of general government adjusted for the cyclical component :- Adjustment based on trend GDP Excessive deficit procedure ;(Percentage of trend GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-12.1764;-3.3442;-2.3854;-2.2651;-0.9195;-2.0517;-3.7628;-3.8898;-4.5778;-0.6008;-2.4063;-3.0543;-2.5784;-4.0166;-4.3064;-3.0450;-1.5197;-1.5675;1.9575;0.8382;0.9683;2.1411;2.1278;1.8082;1.0654;1.0182                                                                                                                                                                                                                                                                                                                                                          
