CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
KOR.1.0.0.0.NECD;Korea;02 Labour force statistics;Civilian employment, persons (domestic) ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9670.207;10001.027;10436.423;11002.538;11484.188;11755.682;12480.671;12882.884;13486.204;13677.255;13758.703;14100.584;14458.554;14585.251;14508.830;15052.823;15590.783;16444.481;16962.330;17657.153;18185.058;18752.178;19114.170;19340.415;19957.812;20526.943;20968.372;21331.369;20048.309;20403.263;21273.048;21691.350;22291.653;22261.286;22681.900;22831.000;23188.100;23561.100;23774.800;23687.600;24032.800;24526.500;24954.800;25299.400;25897.200;26177.700;26409.100;26724.800;26964.017;27221.721;NA                                                                                                                                                                                                                                                                                                                 
AUS.1.0.0.0.NECD;Australia;02 Labour force statistics;Civilian employment, persons (domestic) ;1000 persons;4076.371;4088.290;4187.617;4308.795;4510.429;4642.852;4839.481;4948.831;5072.226;5199.634;5413.317;5533.702;5628.004;5801.559;5873.790;5859.745;5916.928;6014.239;6024.272;6098.509;6301.157;6414.520;6399.472;6261.029;6486.751;6697.425;6974.489;7128.735;7398.242;7719.770;7858.817;7670.535;7634.416;7653.395;7899.284;8188.812;8298.891;8366.658;8517.424;8672.614;8901.732;9015.015;9190.267;9396.537;9558.361;9880.634;10124.230;10434.270;10731.170;10805.580;11022.240;11214.890;11347.440;11450.760;11532.130;11751.690;11948.592;12214.731;12464.103;12691.324;NA                                                                                                                                                                                                                                                                                    
NZL.1.0.0.0.NECD;New Zealand;02 Labour force statistics;Civilian employment, persons (domestic) ;1000 persons;1029.778;1042.724;1059.200;1081.561;1113.337;1152.174;1194.542;1225.141;1203.957;1231.026;1267.509;1285.163;1299.285;1344.007;1404.028;1428.743;1453.458;1475.819;1466.404;1485.234;1487.588;1480.526;1508.772;1489.941;1507.595;1564.085;1589.977;1603.054;1553.010;1512.028;1518.973;1495.161;1506.075;1546.753;1619.179;1688.629;1732.284;1737.244;1727.323;1760.064;1795.781;1848.365;1899.956;1955.516;2025.958;2082.511;2128.149;2155.929;2174.780;2147.000;2157.000;2188.000;2183.000;2227.000;2305.000;2356.744;2465.483;2567.722;2635.986;2676.238;NA                                                                                                                                                                                                                                                                                                
EU28.1.0.0.0.NUTN;European Union;03 Unemployment;Total unemployment :- Member States: definition EUROSTAT ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;20078.700;19570.800;20410.300;20899.500;21273.700;20957.300;19323.100;16996.600;16770.200;21389.700;23010.200;23156.100;25296.000;26336.000;24836.000;22899.000;20943.000;18777.000;17134.646;16358.800;15722.500                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
EU27.1.0.0.0.NUTN;European Union excluding UK;03 Unemployment;Total unemployment :- Member States: definition EUROSTAT ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;18525.000;18120.200;18907.600;19435.000;19876.700;19516.300;17683.100;15372.600;15013.200;19020.700;20551.200;20597.100;22762.000;23899.000;22840.000;21153.000;19344.000;17329.000;15709.546;14858.200;14146.500                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
EU15.1.0.0.0.NUTN;European Union (15 countries);03 Unemployment;Total unemployment :- Member States: definition EUROSTAT ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;13098.500;14684.700;16992.900;17681.300;17287.200;17429.800;17104.800;16292.100;15173.600;13762.200;12863.600;13625.000;14527.300;14992.900;15130.100;14431.100;13228.700;13591.700;17301.700;18187.800;18416.100;20425.000;21401.000;20407.000;19033.000;17741.000;16151.000;15012.800;14397.100;13825.100                                                                                                                                                                                                                                                                                                                                                                                                                             
EA19.1.0.0.0.NUTN;Euro area;03 Unemployment;Total unemployment :- Member States: definition EUROSTAT ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;15264.500;14867.500;13972.100;12892.800;12124.400;12719.900;13552.000;14032.000;14005.400;12991.300;11731.100;11969.500;15262.300;16177.200;16218.700;18222.000;19273.000;18665.000;17472.000;16259.000;14749.000;13585.600;12872.500;12210.500                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
EA12.1.0.0.0.NUTN;Euro area (12 countries);03 Unemployment;Total unemployment :- Member States: definition EUROSTAT ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;10251.400;11432.700;13412.200;14391.500;14272.500;14543.800;14543.300;14005.100;12976.700;11787.100;11013.200;11714.600;12601.800;13090.700;13188.400;12341.000;11196.200;11429.000;14347.300;15085.800;15245.700;17269.000;18351.000;17809.000;16719.000;15589.000;14173.000;13088.200;12407.800;11763.400                                                                                                                                                                                                                                                                                                                                                                                                                                  
DU15.1.0.0.0.NUTN;EU15 (including D_W West-Germany);03 Unemployment;Total unemployment :- Member States: definition EUROSTAT ;1000 persons;2848.600;2589.600;2466.900;2562.900;2476.200;2633.700;2716.400;3446.600;3585.500;3210.100;3138.200;3464.900;3785.800;3470.300;3611.100;5273.200;6221.300;6726.000;7124.400;7413.000;8248.300;10614.100;12437.300;12711.400;13624.800;14081.200;14391.700;14180.200;13443.700;12376.700;11701.500;12202.400;13484.200;15791.400;16488.100;16142.300;16201.800;15793.600;14928.100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                               
DA12.1.0.0.0.NUTN;EA12 (including D_W West-Germany);03 Unemployment;Total unemployment :- Member States: definition EUROSTAT ;1000 persons;2437.600;2212.600;1994.100;1965.800;2045.600;2272.100;2360.300;2846.100;2957.900;2621.800;2513.000;2669.500;2884.100;2796.600;2956.800;4291.200;4793.600;5182.900;5553.100;5985.900;6538.300;7963.600;9407.500;9490.300;10336.800;10677.400;11003.500;11039.300;10777.000;10059.100;9419.700;9355.300;10232.200;12210.700;13198.300;13127.600;13315.800;13232.100;12641.100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                    
