CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
CZE.1.0.0.0.APTA;Czech Republic;07 Terms of trade;Impact of terms of trade goods and services on real income ;(Percentage of gross domestic product at constant prices of preceding year) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-2.1637738;0.2561342;0.6371320;1.2199951;-0.3147691;0.9767103;0.0366572;1.4814338;-0.2226235;-1.1260638;0.9956086;1.3792482;0.1381535;0.9921212;-0.9356206;-1.1181753;0.7230923;-0.7653718;1.1428692;-1.1890194;-1.1152706;-0.4605027;0.8484886;1.1674411;0.3520813;0.8942020;-0.7945993;-0.3782030;0.2991684;0.4762465                                                                                                                                                                                                                                                                                                                                                             
DNK.1.0.0.0.APTA;Denmark;07 Terms of trade;Impact of terms of trade goods and services on real income ;(Percentage of gross domestic product at constant prices of preceding year) ;NA;-0.3074193;0.1834185;-0.1604734;0.0615861;-0.1188145;0.1026159;0.0831285;-0.3397483;0.4813065;0.3558536;-0.4566770;0.2188227;0.5103979;-1.7522594;0.5253595;0.0106340;-0.0095482;0.6740181;-0.9825140;-1.0862837;-0.8134561;-0.4500421;0.0620801;-0.0649960;-0.0244943;0.8687129;0.1735368;-0.3709840;0.1481956;0.1537996;-0.3490053;0.6731984;-0.1184951;-0.5329564;-0.0348187;0.2959786;-0.0812860;-0.2217003;-0.4024094;-0.1345500;-0.1397381;0.3195988;0.3536914;0.2854807;0.6583474;-0.4855799;-0.3284970;0.8172066;0.2489814;1.1866624;-1.0243022;0.2777261;0.5466239;0.8592869;-0.0317883;-0.4372246;0.6747259;-0.1916506;-0.1158534;0.0886177                                                                                                                                
DEU.1.0.0.0.APTA;Germany;07 Terms of trade;Impact of terms of trade goods and services on real income ;(Percentage of gross domestic product at constant prices of preceding year) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.6280019;0.3723723;0.1979753;0.3708770;-0.0197486;-0.3517510;0.5099491;0.2519835;-1.1678504;0.0213438;0.6060332;0.3829703;0.1676042;-0.6020001;-0.6353522;0.0518112;-0.7206949;1.7663088;-0.9142178;-1.2400521;-0.1193131;0.4678002;0.6030212;1.2887984;0.8835949;-0.4400280;-0.2431046;0.0293427;0.0431838                                                                                                                                                                                                                                                                                                                                                                            
D_W.1.0.0.0.APTA;West Germany;07 Terms of trade;Impact of terms of trade goods and services on real income ;(Percentage of gross domestic product at constant prices of preceding year) ;NA;0.0563165;0.1750604;-0.2768313;-0.0563122;-0.1396993;-0.0952901;0.0613101;-0.3155427;0.1223234;1.4639127;0.4472581;0.1595378;-0.3769382;-1.3025113;0.4864936;-0.4054213;-0.0433676;0.6317615;-0.7240507;-1.1867281;-1.1952156;0.1247554;0.2694309;-0.6126838;-0.2026056;2.4101706;0.8695231;-0.0864054;-0.7139167;0.2312376;-0.4881109;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                   
EST.1.0.0.0.APTA;Estonia;07 Terms of trade;Impact of terms of trade goods and services on real income ;(Percentage of gross domestic product at constant prices of preceding year) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.5497669;0.8632065;-0.3501047;-0.1343137;-0.5930174;-0.1631900;1.9199860;1.5779386;1.6807501;0.4820151;-0.0483710;0.6603121;1.3465699;1.3043333;0.1193631;-0.0073176;-1.2297257;0.4055314;-0.4243062;0.7583233;1.3624953;0.5106795;0.4506682;0.8795168;0.3773894;0.1458800;0.1397102                                                                                                                                                                                                                                                                                                                                                                                            
IRL.1.0.0.0.APTA;Ireland;07 Terms of trade;Impact of terms of trade goods and services on real income ;(Percentage of gross domestic product at constant prices of preceding year) ;NA;0.2642396;0.1830743;0.3057045;0.8366877;0.2061507;0.7505421;0.6750077;0.0883285;0.6216605;-0.7946103;0.6025036;1.5203909;1.9986240;-4.0067338;-0.1909444;1.0494672;0.0508184;0.9683652;-0.7802989;-1.5536893;-0.4709995;0.8955179;1.3308358;0.1306672;0.4160788;1.6952537;0.3706982;0.1757119;1.0658689;-1.6859809;-0.9595553;0.0617532;1.4448925;-0.6274900;-0.4978900;0.3934925;0.7513331;1.5211700;0.5237339;0.8525020;1.9614674;2.5788531;-1.1541843;-4.8509643;1.7068498;-0.6729765;0.7228745;0.8037922;-1.2080239;-3.4196066;2.0752442;-1.8445101;-0.1353073;-2.4114703;5.9675855;-0.4460797;-2.3239254;0.0657988;0.1885748;0.3146909                                                                                                                                          
GRC.1.0.0.0.APTA;Greece;07 Terms of trade;Impact of terms of trade goods and services on real income ;(Percentage of gross domestic product at constant prices of preceding year) ;NA;-0.0166117;0.0001978;0.2938327;-0.0690119;-0.0674972;0.1188684;0.0009721;-0.1145697;0.0690287;-0.0837412;-0.2556007;-0.2444945;0.2574381;-0.1168550;-0.6455803;-0.3486657;0.1890312;-0.3808961;-0.3857290;-0.0821214;0.5116274;0.0164888;0.4026920;-0.8357950;-0.2198522;0.0904958;0.1038141;0.3130818;-0.0963672;0.2427797;0.1208750;-0.3149325;0.2143045;0.2795774;0.1252071;0.2744330;0.0522526;0.1229115;0.0583750;-0.4296255;0.1837652;0.3049945;0.3360703;0.0451743;-0.1838002;-0.0008768;0.1376392;-0.2593052;-0.1424198;0.0736910;-0.1179766;-0.3900703;0.4277099;0.4810752;1.5002342;-0.1675380;-0.0232575;-0.0876209;-0.0145879;0.1229636                                                                                                                                   
ESP.1.0.0.0.APTA;Spain;07 Terms of trade;Impact of terms of trade goods and services on real income ;(Percentage of gross domestic product at constant prices of preceding year) ;NA;-0.1726972;-0.1871137;0.0398425;-0.4661761;-0.1401713;-0.0123450;0.5046716;0.0175665;-0.0532750;-0.3395128;-0.1921003;0.0886259;-0.2114942;-0.9114785;0.1981639;-0.0286703;-0.3977971;0.2634444;0.0369157;-1.1621085;-1.1807183;-0.1594395;-0.7733812;-0.5805613;0.4458457;1.6017948;0.4917142;0.3895252;0.4057609;0.3306191;0.2585482;0.1407885;-0.2343656;-0.3976288;0.1061980;0.1671248;-0.2313504;0.5191028;-0.0465211;-1.0368143;0.3560004;0.6797372;0.3303649;-0.1297688;0.1991654;0.0263574;0.1619443;-0.6093600;1.1798640;-0.5546654;-1.0251063;-0.5108600;0.2296041;-0.2874352;0.1941464;0.0734296;-0.3370697;-0.4958115;-0.2209416;-0.0849751                                                                                                                                
FRA.1.0.0.0.APTA;France;07 Terms of trade;Impact of terms of trade goods and services on real income ;(Percentage of gross domestic product at constant prices of preceding year) ;NA;0.0598077;-0.0455725;0.0613898;0.2352888;0.0976474;0.0298724;0.1059808;0.0895865;0.1821362;-0.0003557;0.1380657;0.3889493;0.3401210;-1.6764943;0.5059927;-0.0959191;-0.2198625;0.5718450;-0.1515601;-0.8863392;-0.7369237;0.0429418;0.2504616;-0.2481552;0.0393100;1.1706986;-0.0245483;0.3697417;-0.1861350;0.0648092;-0.1322115;0.1264454;0.2563737;-0.0629431;-0.1551977;-0.1939335;0.0179190;0.3451058;0.0913731;-0.6303700;0.0768179;0.4547064;-0.0139271;-0.2180809;-0.3523712;-0.4241486;0.3034936;-0.1796752;0.6757226;-0.3515220;-0.6806515;-0.1071598;0.3124584;0.3522873;0.9840461;0.2278849;-0.3819543;-0.4008797;-0.0473712;0.1151786                                                                                                                                    
HRV.1.0.0.0.APTA;Croatia;07 Terms of trade;Impact of terms of trade goods and services on real income ;(Percentage of gross domestic product at constant prices of preceding year) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.4795236;0.7018464;0.6889151;-0.5816791;-0.7028769;-0.1489706;0.4076908;0.4511087;0.7875246;0.0033010;0.3898451;0.3811071;0.4432436;0.4677656;0.2168628;0.0812991;-0.2326254;-0.0352340;0.1671362;0.2441318;0.7078715;0.1784325;0.6254527;0.2287648;0.3188616                                                                                                                                                                                                                                                                                                                                                                                                             
ITA.1.0.0.0.APTA;Italy;07 Terms of trade;Impact of terms of trade goods and services on real income ;(Percentage of gross domestic product at constant prices of preceding year) ;NA;0.2318380;0.1357326;0.2072736;0.1845795;0.1897743;-0.0252959;0.1409148;0.1475843;0.3241154;0.3868509;0.0481150;0.3581348;-1.5697487;-1.3324443;0.1953784;-0.5931511;0.0597152;0.0469886;-0.2794249;-0.2550947;-0.5696306;0.5098694;0.1225115;-0.0556907;0.0604283;1.7760392;0.4592557;-0.1554281;0.0171819;0.6908343;0.6584268;-0.0417192;-0.7247777;-0.1437668;-0.5284119;0.6284935;0.0713550;0.6584173;-0.0930372;-1.3527167;0.2928439;0.3773432;0.3755442;-0.1450522;-0.7788452;-0.7738326;0.2795916;-0.5612521;1.4349389;-0.9611919;-0.6942556;-0.4136935;0.4085297;0.7285678;0.6984544;0.8726257;-0.5143876;-0.1309168;-0.0149245;0.0721796                                                                                                                                       
CYP.1.0.0.0.APTA;Cyprus;07 Terms of trade;Impact of terms of trade goods and services on real income ;(Percentage of gross domestic product at constant prices of preceding year) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-3.3515810;0.0515256;-0.2056148;0.6422851;0.5208130;0.0524044;1.2884320;-1.5647468;1.8489401;0.7119493;-1.5259659;-0.6014900;0.4148633;-0.7309473;0.2188806;0.0044320;-0.2575952;0.4461969;-0.7763119;-0.1187415;0.2510785;0.4009003;0.9008869;1.1561752;0.0349803;0.2654112                                                                                                                                                                                                                                                                                                                                                                                                    
