CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
FIN.1.0.319.0.UBLGAP;Finland;01 Based on potential GDP (ESA 2010);Cyclically adjusted net lending (+) or net borrowing (-) of general government :- Adjustment based on potential GDP Excessive deficit procedure ;(Percentage of potential GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4.7823;8.5964;8.4044;5.9887;4.1785;3.7266;5.7412;3.7424;2.2747;3.9164;3.8110;4.2513;1.6116;3.9113;4.2487;3.0946;0.2111;-1.8697;-3.9186;-3.7943;-4.3832;-2.1731;-1.4824;0.7857;0.8532;5.5177;4.2200;4.3169;3.3270;2.5233;2.8023;3.1721;2.6702;2.1746;0.4486;-1.1550;-0.9064;-1.1948;-1.1993;-1.3952;-0.8096;-0.5491;-0.2089;-0.9118;-0.5407;-0.6588                                                                                                                                                                                                                                                                                                         
SWE.1.0.319.0.UBLGAP;Sweden;01 Based on potential GDP (ESA 2010);Cyclically adjusted net lending (+) or net borrowing (-) of general government :- Adjustment based on potential GDP Excessive deficit procedure ;(Percentage of potential GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-5.7984;-1.5270;-0.2618;1.4516;0.6218;2.3441;1.3793;-0.9098;-0.4092;0.3318;1.6603;0.8345;1.4112;1.4721;2.6224;0.8811;0.0571;0.3092;0.1569;-0.3908;0.0785;0.8063;1.3702;0.8556;0.9207;0.9782                                                                                                                                                                                                                                                                                                                                                                                                     
GBR.1.0.319.0.UBLGAP;United Kingdom;01 Based on potential GDP (ESA 2010);Cyclically adjusted net lending (+) or net borrowing (-) of general government :- Adjustment based on potential GDP Excessive deficit procedure ;(Percentage of potential GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-2.3554;-2.2943;-4.5504;-6.0029;-5.7368;-4.9949;-3.4771;-2.3612;-0.6645;0.3176;1.0009;-0.1301;-1.9454;-3.5044;-3.2728;-3.7338;-3.5652;-3.8121;-5.2851;-7.2824;-6.9490;-5.5512;-6.4233;-4.2370;-5.1519;-4.4804;-3.3659;-2.3457;-1.7504;-1.3070;-1.1224                                                                                                                                                                                                                                                                                                                                                  
EU28.1.0.319.0.UBLGAPS;European Union;01 Based on potential GDP (ESA 2010);Structural balance of general government :- Adjustment based on potential GDP Excessive deficit procedure ;(Percentage of potential GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-4.5253;-3.7407;-2.6827;-1.7588;-1.6203;-1.5304;-1.3274;-1.0071;-0.8865;-1.0464;-1.0690                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
EU27.1.0.319.0.UBLGAPS;European Union excluding UK;01 Based on potential GDP (ESA 2010);Structural balance of general government :- Adjustment based on potential GDP Excessive deficit procedure ;(Percentage of potential GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-4.1231;-3.4377;-1.9967;-1.3035;-0.9531;-0.8996;-0.9399;-0.7678;-0.7336;-1.0005;-1.0597                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
EU15.1.0.319.0.UBLGAPS;European Union (15 countries);01 Based on potential GDP (ESA 2010);Structural balance of general government :- Adjustment based on potential GDP Excessive deficit procedure ;(Percentage of potential GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-4.4392;-3.7013;-2.6900;-1.7574;-1.6078;-1.5372;-1.3397;-0.9772;-0.8270;-0.9919;-1.0050                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
EA19.1.0.319.0.UBLGAPS;Euro area;01 Based on potential GDP (ESA 2010);Structural balance of general government :- Adjustment based on potential GDP Excessive deficit procedure ;(Percentage of potential GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-4.2594;-3.5736;-2.0824;-1.3212;-0.8974;-0.8587;-1.0138;-0.8381;-0.7343;-1.0423;-1.0960                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
EA12.1.0.319.0.UBLGAPS;Euro area (12 countries);01 Based on potential GDP (ESA 2010);Structural balance of general government :- Adjustment based on potential GDP Excessive deficit procedure ;(Percentage of potential GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-4.2548;-3.5766;-2.0780;-1.3225;-0.8906;-0.8524;-1.0162;-0.8459;-0.7372;-1.0517;-1.1095                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
BEL.1.0.319.0.UBLGAPS;Belgium;01 Based on potential GDP (ESA 2010);Structural balance of general government :- Adjustment based on potential GDP Excessive deficit procedure ;(Percentage of potential GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-3.8578;-4.0667;-3.5103;-3.0495;-2.8825;-2.3255;-2.2506;-1.3612;-1.3496;-1.3408;-1.7430                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
BGR.1.0.319.0.UBLGAPS;Bulgaria;01 Based on potential GDP (ESA 2010);Structural balance of general government :- Adjustment based on potential GDP Excessive deficit procedure ;(Percentage of potential GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-2.7176;-2.0671;-0.2041;0.0019;-1.6509;-1.1533;0.3306;1.0938;0.7443;0.4389;0.2890                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
CZE.1.0.319.0.UBLGAPS;Czech Republic;01 Based on potential GDP (ESA 2010);Structural balance of general government :- Adjustment based on potential GDP Excessive deficit procedure ;(Percentage of potential GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-3.8147;-2.4603;-1.4006;0.1939;-0.6994;-0.5616;0.9459;1.1366;0.9304;0.2341;0.2087                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
DNK.1.0.319.0.UBLGAPS;Denmark;01 Based on potential GDP (ESA 2010);Structural balance of general government :- Adjustment based on potential GDP Excessive deficit procedure ;(Percentage of potential GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.7856;-0.5410;-0.2084;-1.0534;-0.7642;-1.8904;0.1481;1.2298;0.5400;0.8592;0.8427                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
DEU.1.0.319.0.UBLGAPS;Germany;01 Based on potential GDP (ESA 2010);Structural balance of general government :- Adjustment based on potential GDP Excessive deficit procedure ;(Percentage of potential GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-1.9604;-1.2072;-0.1362;0.2680;0.9986;0.9595;0.7422;0.8164;1.4278;0.9695;1.0665                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
EST.1.0.319.0.UBLGAPS;Estonia;01 Based on potential GDP (ESA 2010);Structural balance of general government :- Adjustment based on potential GDP Excessive deficit procedure ;(Percentage of potential GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.2652;0.1403;0.0509;-0.4951;0.2118;0.1828;-0.7462;-1.5854;-0.7964;-0.6827;-0.8550                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
IRL.1.0.319.0.UBLGAPS;Ireland;01 Based on potential GDP (ESA 2010);Structural balance of general government :- Adjustment based on potential GDP Excessive deficit procedure ;(Percentage of potential GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-9.0761;-8.7736;-7.1920;-4.8857;-3.9615;-2.0957;-1.0429;-0.2279;-0.2364;-0.5279;-0.3242                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
GRC.1.0.319.0.UBLGAPS;Greece;01 Based on potential GDP (ESA 2010);Structural balance of general government :- Adjustment based on potential GDP Excessive deficit procedure ;(Percentage of potential GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-9.4156;-5.3710;0.8873;2.9716;2.8834;2.7572;5.0739;4.6294;4.0202;2.3043;1.5122                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
ESP.1.0.319.0.UBLGAPS;Spain;01 Based on potential GDP (ESA 2010);Structural balance of general government :- Adjustment based on potential GDP Excessive deficit procedure ;(Percentage of potential GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-7.0633;-6.3283;-3.2275;-1.7895;-1.5462;-2.4951;-3.2755;-2.8765;-3.1080;-3.0718;-3.1489                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
FRA.1.0.319.0.UBLGAPS;France;01 Based on potential GDP (ESA 2010);Structural balance of general government :- Adjustment based on potential GDP Excessive deficit procedure ;(Percentage of potential GDP at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-5.8157;-5.0146;-4.3327;-3.3635;-3.0048;-2.7457;-2.6968;-2.4417;-2.4901;-2.2522;-2.2158                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
